INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-07-14T03:00:00-00:00,2012-07-14T04:00:00-00:00,7,2012-07-13,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16226.72,7DA,99
2012-07-14T06:00:00-00:00,2012-07-14T07:00:00-00:00,7,2012-07-13,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13316.5,7DA,99
2012-07-13T14:00:00-00:00,2012-07-13T15:00:00-00:00,7,2012-07-13,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12670.02,7DA,99
2012-07-13T10:00:00-00:00,2012-07-13T11:00:00-00:00,7,2012-07-13,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10815.53,7DA,99
2012-07-13T09:00:00-00:00,2012-07-13T10:00:00-00:00,7,2012-07-13,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11025.2,7DA,99
2012-07-13T07:00:00-00:00,2012-07-13T08:00:00-00:00,7,2012-07-13,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12275.51,7DA,99
2012-07-13T22:00:00-00:00,2012-07-13T23:00:00-00:00,7,2012-07-13,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,18392.41,7DA,99
2012-07-13T16:00:00-00:00,2012-07-13T17:00:00-00:00,7,2012-07-13,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14563.71,7DA,99
2012-07-13T19:00:00-00:00,2012-07-13T20:00:00-00:00,7,2012-07-13,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16866.66,7DA,99
2012-07-13T13:00:00-00:00,2012-07-13T14:00:00-00:00,7,2012-07-13,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11682.14,7DA,99
2012-07-13T11:00:00-00:00,2012-07-13T12:00:00-00:00,7,2012-07-13,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10882.82,7DA,99
2012-07-14T04:00:00-00:00,2012-07-14T05:00:00-00:00,7,2012-07-13,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15685.41,7DA,99
2012-07-13T08:00:00-00:00,2012-07-13T09:00:00-00:00,7,2012-07-13,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11500.43,7DA,99
2012-07-14T02:00:00-00:00,2012-07-14T03:00:00-00:00,7,2012-07-13,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16569.4,7DA,99
2012-07-14T05:00:00-00:00,2012-07-14T06:00:00-00:00,7,2012-07-13,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14447.01,7DA,99
2012-07-14T01:00:00-00:00,2012-07-14T02:00:00-00:00,7,2012-07-13,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17492.89,7DA,99
2012-07-13T20:00:00-00:00,2012-07-13T21:00:00-00:00,7,2012-07-13,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17367.41,7DA,99
2012-07-13T21:00:00-00:00,2012-07-13T22:00:00-00:00,7,2012-07-13,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17959.71,7DA,99
2012-07-13T12:00:00-00:00,2012-07-13T13:00:00-00:00,7,2012-07-13,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11290.61,7DA,99
2012-07-13T15:00:00-00:00,2012-07-13T16:00:00-00:00,7,2012-07-13,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13535.69,7DA,99
2012-07-14T00:00:00-00:00,2012-07-14T01:00:00-00:00,7,2012-07-13,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,18244.34,7DA,99
2012-07-13T17:00:00-00:00,2012-07-13T18:00:00-00:00,7,2012-07-13,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15573.07,7DA,99
2012-07-13T16:00:00-00:00,2012-07-13T17:00:00-00:00,7,2012-07-13,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2898.48,7DA,100
2012-07-14T03:00:00-00:00,2012-07-14T04:00:00-00:00,7,2012-07-13,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3088.54,7DA,100
2012-07-13T23:00:00-00:00,2012-07-14T00:00:00-00:00,7,2012-07-13,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3362.41,7DA,100
2012-07-13T22:00:00-00:00,2012-07-13T23:00:00-00:00,7,2012-07-13,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3372.45,7DA,100
2012-07-13T14:00:00-00:00,2012-07-13T15:00:00-00:00,7,2012-07-13,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2442.37,7DA,100
2012-07-13T13:00:00-00:00,2012-07-13T14:00:00-00:00,7,2012-07-13,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2213.23,7DA,100
2012-07-14T02:00:00-00:00,2012-07-14T03:00:00-00:00,7,2012-07-13,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3009.54,7DA,100
2012-07-14T00:00:00-00:00,2012-07-14T01:00:00-00:00,7,2012-07-13,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3292.26,7DA,100
2012-07-13T17:00:00-00:00,2012-07-13T18:00:00-00:00,7,2012-07-13,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3068.19,7DA,100
2012-07-13T15:00:00-00:00,2012-07-13T16:00:00-00:00,7,2012-07-13,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2682.65,7DA,100
2012-07-13T12:00:00-00:00,2012-07-13T13:00:00-00:00,7,2012-07-13,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2062.77,7DA,100
2012-07-13T09:00:00-00:00,2012-07-13T10:00:00-00:00,7,2012-07-13,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1962.37,7DA,100
2012-07-13T20:00:00-00:00,2012-07-13T21:00:00-00:00,7,2012-07-13,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3317.62,7DA,100
2012-07-13T21:00:00-00:00,2012-07-13T22:00:00-00:00,7,2012-07-13,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3349.91,7DA,100
2012-07-13T07:00:00-00:00,2012-07-13T08:00:00-00:00,7,2012-07-13,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2191.54,7DA,100
2012-07-14T05:00:00-00:00,2012-07-14T06:00:00-00:00,7,2012-07-13,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2726.78,7DA,100
2012-07-13T18:00:00-00:00,2012-07-13T19:00:00-00:00,7,2012-07-13,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3171.84,7DA,100
2012-07-13T11:00:00-00:00,2012-07-13T12:00:00-00:00,7,2012-07-13,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1947.74,7DA,100
2012-07-13T08:00:00-00:00,2012-07-13T09:00:00-00:00,7,2012-07-13,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2048.41,7DA,100
2012-07-14T06:00:00-00:00,2012-07-14T07:00:00-00:00,7,2012-07-13,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2443.48,7DA,100
2012-07-14T04:00:00-00:00,2012-07-14T05:00:00-00:00,7,2012-07-13,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2980.66,7DA,100
2012-07-14T01:00:00-00:00,2012-07-14T02:00:00-00:00,7,2012-07-13,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3143.66,7DA,100
2012-07-13T10:00:00-00:00,2012-07-13T11:00:00-00:00,7,2012-07-13,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1923.73,7DA,100
2012-07-13T19:00:00-00:00,2012-07-13T20:00:00-00:00,7,2012-07-13,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3250.32,7DA,100
2012-07-13T08:00:00-00:00,2012-07-13T09:00:00-00:00,0,2012-07-13,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26275,ACTUAL,101
2012-07-13T13:00:00-00:00,2012-07-13T14:00:00-00:00,0,2012-07-13,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26665,ACTUAL,101
2012-07-13T14:00:00-00:00,2012-07-13T15:00:00-00:00,0,2012-07-13,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26694,ACTUAL,101
2012-07-13T16:00:00-00:00,2012-07-13T17:00:00-00:00,0,2012-07-13,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28603,ACTUAL,101
2012-07-13T18:00:00-00:00,2012-07-13T19:00:00-00:00,0,2012-07-13,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34385,ACTUAL,101
2012-07-14T00:00:00-00:00,2012-07-14T01:00:00-00:00,0,2012-07-13,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37538,ACTUAL,101
2012-07-14T04:00:00-00:00,2012-07-14T05:00:00-00:00,0,2012-07-13,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34258,ACTUAL,101
2012-07-13T10:00:00-00:00,2012-07-13T11:00:00-00:00,0,2012-07-13,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24942,ACTUAL,101
2012-07-13T17:00:00-00:00,2012-07-13T18:00:00-00:00,0,2012-07-13,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33168,ACTUAL,101
2012-07-13T19:00:00-00:00,2012-07-13T20:00:00-00:00,0,2012-07-13,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35011,ACTUAL,101
2012-07-14T03:00:00-00:00,2012-07-14T04:00:00-00:00,0,2012-07-13,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34868,ACTUAL,101
2012-07-14T06:00:00-00:00,2012-07-14T07:00:00-00:00,0,2012-07-13,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29019,ACTUAL,101
2012-07-14T02:00:00-00:00,2012-07-14T03:00:00-00:00,0,2012-07-13,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35202,ACTUAL,101
2012-07-13T11:00:00-00:00,2012-07-13T12:00:00-00:00,0,2012-07-13,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25003,ACTUAL,101
2012-07-13T07:00:00-00:00,2012-07-13T08:00:00-00:00,0,2012-07-13,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27886,ACTUAL,101
2012-07-13T09:00:00-00:00,2012-07-13T10:00:00-00:00,0,2012-07-13,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25484,ACTUAL,101
2012-07-13T12:00:00-00:00,2012-07-13T13:00:00-00:00,0,2012-07-13,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26033,ACTUAL,101
2012-07-13T23:00:00-00:00,2012-07-14T00:00:00-00:00,0,2012-07-13,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37889,ACTUAL,101
2012-07-13T20:00:00-00:00,2012-07-13T21:00:00-00:00,0,2012-07-13,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35937,ACTUAL,101
2012-07-13T21:00:00-00:00,2012-07-13T22:00:00-00:00,0,2012-07-13,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36848,ACTUAL,101
2012-07-13T22:00:00-00:00,2012-07-13T23:00:00-00:00,0,2012-07-13,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37497,ACTUAL,101
2012-07-14T05:00:00-00:00,2012-07-14T06:00:00-00:00,0,2012-07-13,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31730,ACTUAL,101
2012-07-13T15:00:00-00:00,2012-07-13T16:00:00-00:00,0,2012-07-13,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26694,ACTUAL,101
2012-07-14T01:00:00-00:00,2012-07-14T02:00:00-00:00,0,2012-07-13,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36508,ACTUAL,101
2012-07-13T07:00:00-00:00,2012-07-13T08:00:00-00:00,0,2012-07-13,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12888,ACTUAL,102
2012-07-14T01:00:00-00:00,2012-07-14T02:00:00-00:00,0,2012-07-13,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16229,ACTUAL,102
2012-07-13T19:00:00-00:00,2012-07-13T20:00:00-00:00,0,2012-07-13,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15554,ACTUAL,102
2012-07-14T03:00:00-00:00,2012-07-14T04:00:00-00:00,0,2012-07-13,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15316,ACTUAL,102
2012-07-13T15:00:00-00:00,2012-07-13T16:00:00-00:00,0,2012-07-13,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12323,ACTUAL,102
2012-07-13T18:00:00-00:00,2012-07-13T19:00:00-00:00,0,2012-07-13,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15313,ACTUAL,102
2012-07-13T14:00:00-00:00,2012-07-13T15:00:00-00:00,0,2012-07-13,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12323,ACTUAL,102
2012-07-13T17:00:00-00:00,2012-07-13T18:00:00-00:00,0,2012-07-13,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14868,ACTUAL,102
2012-07-14T02:00:00-00:00,2012-07-14T03:00:00-00:00,0,2012-07-13,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15685,ACTUAL,102
2012-07-13T16:00:00-00:00,2012-07-13T17:00:00-00:00,0,2012-07-13,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13068,ACTUAL,102
2012-07-14T04:00:00-00:00,2012-07-14T05:00:00-00:00,0,2012-07-13,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15125,ACTUAL,102
2012-07-13T22:00:00-00:00,2012-07-13T23:00:00-00:00,0,2012-07-13,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16502,ACTUAL,102
2012-07-13T08:00:00-00:00,2012-07-13T09:00:00-00:00,0,2012-07-13,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12103,ACTUAL,102
2012-07-13T21:00:00-00:00,2012-07-13T22:00:00-00:00,0,2012-07-13,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16271,ACTUAL,102
2012-07-13T23:00:00-00:00,2012-07-14T00:00:00-00:00,0,2012-07-13,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16686,ACTUAL,102
2012-07-14T05:00:00-00:00,2012-07-14T06:00:00-00:00,0,2012-07-13,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14106,ACTUAL,102
2012-07-14T06:00:00-00:00,2012-07-14T07:00:00-00:00,0,2012-07-13,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12929,ACTUAL,102
2012-07-14T00:00:00-00:00,2012-07-14T01:00:00-00:00,0,2012-07-13,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16554,ACTUAL,102
2012-07-13T20:00:00-00:00,2012-07-13T21:00:00-00:00,0,2012-07-13,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15935,ACTUAL,102
2012-07-13T10:00:00-00:00,2012-07-13T11:00:00-00:00,0,2012-07-13,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11632,ACTUAL,102
2012-07-13T11:00:00-00:00,2012-07-13T12:00:00-00:00,0,2012-07-13,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11632,ACTUAL,102
2012-07-13T12:00:00-00:00,2012-07-13T13:00:00-00:00,0,2012-07-13,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11990,ACTUAL,102
2012-07-13T13:00:00-00:00,2012-07-13T14:00:00-00:00,0,2012-07-13,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12301,ACTUAL,102
2012-07-13T09:00:00-00:00,2012-07-13T10:00:00-00:00,0,2012-07-13,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11930,ACTUAL,102
2012-07-14T02:00:00-00:00,2012-07-14T03:00:00-00:00,0,2012-07-13,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16480,ACTUAL,103
2012-07-13T20:00:00-00:00,2012-07-13T21:00:00-00:00,0,2012-07-13,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16888,ACTUAL,103
2012-07-13T14:00:00-00:00,2012-07-13T15:00:00-00:00,0,2012-07-13,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12183,ACTUAL,103
2012-07-13T10:00:00-00:00,2012-07-13T11:00:00-00:00,0,2012-07-13,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11403,ACTUAL,103
2012-07-13T17:00:00-00:00,2012-07-13T18:00:00-00:00,0,2012-07-13,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15352,ACTUAL,103
2012-07-13T16:00:00-00:00,2012-07-13T17:00:00-00:00,0,2012-07-13,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13112,ACTUAL,103
2012-07-14T05:00:00-00:00,2012-07-14T06:00:00-00:00,0,2012-07-13,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14822,ACTUAL,103
2012-07-13T12:00:00-00:00,2012-07-13T13:00:00-00:00,0,2012-07-13,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11976,ACTUAL,103
2012-07-13T22:00:00-00:00,2012-07-13T23:00:00-00:00,0,2012-07-13,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17777,ACTUAL,103
2012-07-13T18:00:00-00:00,2012-07-13T19:00:00-00:00,0,2012-07-13,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16060,ACTUAL,103
2012-07-13T08:00:00-00:00,2012-07-13T09:00:00-00:00,0,2012-07-13,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12142,ACTUAL,103
2012-07-14T04:00:00-00:00,2012-07-14T05:00:00-00:00,0,2012-07-13,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16090,ACTUAL,103
2012-07-13T23:00:00-00:00,2012-07-14T00:00:00-00:00,0,2012-07-13,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17916,ACTUAL,103
2012-07-13T11:00:00-00:00,2012-07-13T12:00:00-00:00,0,2012-07-13,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11436,ACTUAL,103
2012-07-13T09:00:00-00:00,2012-07-13T10:00:00-00:00,0,2012-07-13,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11612,ACTUAL,103
2012-07-14T03:00:00-00:00,2012-07-14T04:00:00-00:00,0,2012-07-13,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16424,ACTUAL,103
2012-07-13T19:00:00-00:00,2012-07-13T20:00:00-00:00,0,2012-07-13,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16391,ACTUAL,103
2012-07-13T15:00:00-00:00,2012-07-13T16:00:00-00:00,0,2012-07-13,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12183,ACTUAL,103
2012-07-13T07:00:00-00:00,2012-07-13T08:00:00-00:00,0,2012-07-13,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12839,ACTUAL,103
2012-07-14T06:00:00-00:00,2012-07-14T07:00:00-00:00,0,2012-07-13,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13566,ACTUAL,103
2012-07-13T21:00:00-00:00,2012-07-13T22:00:00-00:00,0,2012-07-13,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17428,ACTUAL,103
2012-07-14T01:00:00-00:00,2012-07-14T02:00:00-00:00,0,2012-07-13,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17142,ACTUAL,103
2012-07-14T00:00:00-00:00,2012-07-14T01:00:00-00:00,0,2012-07-13,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17722,ACTUAL,103
2012-07-13T13:00:00-00:00,2012-07-13T14:00:00-00:00,0,2012-07-13,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12183,ACTUAL,103
2012-07-13T08:00:00-00:00,2012-07-13T09:00:00-00:00,0,2012-07-13,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2030,ACTUAL,104
2012-07-14T03:00:00-00:00,2012-07-14T04:00:00-00:00,0,2012-07-13,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3128,ACTUAL,104
2012-07-13T23:00:00-00:00,2012-07-14T00:00:00-00:00,0,2012-07-13,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3287,ACTUAL,104
2012-07-13T16:00:00-00:00,2012-07-13T17:00:00-00:00,0,2012-07-13,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2423,ACTUAL,104
2012-07-13T11:00:00-00:00,2012-07-13T12:00:00-00:00,0,2012-07-13,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1935,ACTUAL,104
2012-07-13T17:00:00-00:00,2012-07-13T18:00:00-00:00,0,2012-07-13,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2948,ACTUAL,104
2012-07-14T06:00:00-00:00,2012-07-14T07:00:00-00:00,0,2012-07-13,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2524,ACTUAL,104
2012-07-14T05:00:00-00:00,2012-07-14T06:00:00-00:00,0,2012-07-13,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2802,ACTUAL,104
2012-07-13T18:00:00-00:00,2012-07-13T19:00:00-00:00,0,2012-07-13,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3012,ACTUAL,104
2012-07-13T19:00:00-00:00,2012-07-13T20:00:00-00:00,0,2012-07-13,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3066,ACTUAL,104
2012-07-13T14:00:00-00:00,2012-07-13T15:00:00-00:00,0,2012-07-13,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2188,ACTUAL,104
2012-07-13T12:00:00-00:00,2012-07-13T13:00:00-00:00,0,2012-07-13,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2067,ACTUAL,104
