INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-08-12T16:00:00-00:00,2013-08-12T17:00:00-00:00,0,2013-08-12,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13574,ACTUAL,117
2013-08-12T20:00:00-00:00,2013-08-12T21:00:00-00:00,0,2013-08-12,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15085,ACTUAL,117
2013-08-12T12:00:00-00:00,2013-08-12T13:00:00-00:00,0,2013-08-12,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11188,ACTUAL,117
2013-08-12T22:00:00-00:00,2013-08-12T23:00:00-00:00,0,2013-08-12,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15916,ACTUAL,117
2013-08-12T18:00:00-00:00,2013-08-12T19:00:00-00:00,0,2013-08-12,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14379,ACTUAL,117
2013-08-13T01:00:00-00:00,2013-08-13T02:00:00-00:00,0,2013-08-12,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16284,ACTUAL,117
2013-08-13T03:00:00-00:00,2013-08-13T04:00:00-00:00,0,2013-08-12,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15847,ACTUAL,117
2013-08-12T17:00:00-00:00,2013-08-12T18:00:00-00:00,0,2013-08-12,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14028,ACTUAL,117
2013-08-13T04:00:00-00:00,2013-08-13T05:00:00-00:00,0,2013-08-12,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15262,ACTUAL,117
2013-08-13T02:00:00-00:00,2013-08-13T03:00:00-00:00,0,2013-08-12,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15888,ACTUAL,117
2013-08-12T14:00:00-00:00,2013-08-12T15:00:00-00:00,0,2013-08-12,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12628,ACTUAL,117
2013-08-12T13:00:00-00:00,2013-08-12T14:00:00-00:00,0,2013-08-12,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11925,ACTUAL,117
2013-08-13T05:00:00-00:00,2013-08-13T06:00:00-00:00,0,2013-08-12,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14013,ACTUAL,117
2013-08-12T08:00:00-00:00,2013-08-12T09:00:00-00:00,0,2013-08-12,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10443,ACTUAL,118
2013-08-12T11:00:00-00:00,2013-08-12T12:00:00-00:00,0,2013-08-12,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10173,ACTUAL,118
2013-08-12T23:00:00-00:00,2013-08-13T00:00:00-00:00,0,2013-08-12,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16482,ACTUAL,118
2013-08-13T03:00:00-00:00,2013-08-13T04:00:00-00:00,0,2013-08-12,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15616,ACTUAL,118
2013-08-13T00:00:00-00:00,2013-08-13T01:00:00-00:00,0,2013-08-12,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16287,ACTUAL,118
2013-08-12T16:00:00-00:00,2013-08-12T17:00:00-00:00,0,2013-08-12,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12990,ACTUAL,118
2013-08-13T01:00:00-00:00,2013-08-13T02:00:00-00:00,0,2013-08-12,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15858,ACTUAL,118
2013-08-12T15:00:00-00:00,2013-08-12T16:00:00-00:00,0,2013-08-12,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12338,ACTUAL,118
2013-08-12T18:00:00-00:00,2013-08-12T19:00:00-00:00,0,2013-08-12,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14320,ACTUAL,118
2013-08-12T22:00:00-00:00,2013-08-12T23:00:00-00:00,0,2013-08-12,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16314,ACTUAL,118
2013-08-13T02:00:00-00:00,2013-08-13T03:00:00-00:00,0,2013-08-12,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15376,ACTUAL,118
2013-08-12T21:00:00-00:00,2013-08-12T22:00:00-00:00,0,2013-08-12,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15857,ACTUAL,118
2013-08-13T05:00:00-00:00,2013-08-13T06:00:00-00:00,0,2013-08-12,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13825,ACTUAL,118
2013-08-12T14:00:00-00:00,2013-08-12T15:00:00-00:00,0,2013-08-12,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11699,ACTUAL,118
2013-08-12T13:00:00-00:00,2013-08-12T14:00:00-00:00,0,2013-08-12,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11135,ACTUAL,118
2013-08-13T04:00:00-00:00,2013-08-13T05:00:00-00:00,0,2013-08-12,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14926,ACTUAL,118
2013-08-13T06:00:00-00:00,2013-08-13T07:00:00-00:00,0,2013-08-12,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12570,ACTUAL,118
2013-08-12T19:00:00-00:00,2013-08-12T20:00:00-00:00,0,2013-08-12,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14789,ACTUAL,118
2013-08-12T12:00:00-00:00,2013-08-12T13:00:00-00:00,0,2013-08-12,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10751,ACTUAL,118
2013-08-12T17:00:00-00:00,2013-08-12T18:00:00-00:00,0,2013-08-12,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13715,ACTUAL,118
2013-08-12T10:00:00-00:00,2013-08-12T11:00:00-00:00,0,2013-08-12,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10008,ACTUAL,118
2013-08-12T07:00:00-00:00,2013-08-12T08:00:00-00:00,0,2013-08-12,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10953,ACTUAL,118
2013-08-12T09:00:00-00:00,2013-08-12T10:00:00-00:00,0,2013-08-12,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10136,ACTUAL,118
2013-08-12T20:00:00-00:00,2013-08-12T21:00:00-00:00,0,2013-08-12,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15284,ACTUAL,118
2013-08-12T18:00:00-00:00,2013-08-12T19:00:00-00:00,0,2013-08-12,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2865,ACTUAL,119
2013-08-12T22:00:00-00:00,2013-08-12T23:00:00-00:00,0,2013-08-12,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3024,ACTUAL,119
2013-08-12T09:00:00-00:00,2013-08-12T10:00:00-00:00,0,2013-08-12,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1861,ACTUAL,119
2013-08-12T08:00:00-00:00,2013-08-12T09:00:00-00:00,0,2013-08-12,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1879,ACTUAL,119
2013-08-13T04:00:00-00:00,2013-08-13T05:00:00-00:00,0,2013-08-12,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2805,ACTUAL,119
2013-08-13T03:00:00-00:00,2013-08-13T04:00:00-00:00,0,2013-08-12,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2976,ACTUAL,119
2013-08-12T21:00:00-00:00,2013-08-12T22:00:00-00:00,0,2013-08-12,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3019,ACTUAL,119
2013-08-12T10:00:00-00:00,2013-08-12T11:00:00-00:00,0,2013-08-12,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1843,ACTUAL,119
2013-08-13T06:00:00-00:00,2013-08-13T07:00:00-00:00,0,2013-08-12,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2248,ACTUAL,119
2013-08-12T16:00:00-00:00,2013-08-12T17:00:00-00:00,0,2013-08-12,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2644,ACTUAL,119
2013-08-12T13:00:00-00:00,2013-08-12T14:00:00-00:00,0,2013-08-12,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2169,ACTUAL,119
2013-08-12T14:00:00-00:00,2013-08-12T15:00:00-00:00,0,2013-08-12,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2341,ACTUAL,119
2013-08-12T17:00:00-00:00,2013-08-12T18:00:00-00:00,0,2013-08-12,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2777,ACTUAL,119
2013-08-12T07:00:00-00:00,2013-08-12T08:00:00-00:00,0,2013-08-12,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1984,ACTUAL,119
2013-08-13T00:00:00-00:00,2013-08-13T01:00:00-00:00,0,2013-08-12,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2961,ACTUAL,119
2013-08-12T15:00:00-00:00,2013-08-12T16:00:00-00:00,0,2013-08-12,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2516,ACTUAL,119
2013-08-12T23:00:00-00:00,2013-08-13T00:00:00-00:00,0,2013-08-12,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2999,ACTUAL,119
2013-08-13T02:00:00-00:00,2013-08-13T03:00:00-00:00,0,2013-08-12,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2857,ACTUAL,119
2013-08-13T01:00:00-00:00,2013-08-13T02:00:00-00:00,0,2013-08-12,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2867,ACTUAL,119
2013-08-13T05:00:00-00:00,2013-08-13T06:00:00-00:00,0,2013-08-12,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2525,ACTUAL,119
2013-08-12T20:00:00-00:00,2013-08-12T21:00:00-00:00,0,2013-08-12,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2979,ACTUAL,119
2013-08-12T12:00:00-00:00,2013-08-12T13:00:00-00:00,0,2013-08-12,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1994,ACTUAL,119
2013-08-12T11:00:00-00:00,2013-08-12T12:00:00-00:00,0,2013-08-12,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1893,ACTUAL,119
2013-08-12T19:00:00-00:00,2013-08-12T20:00:00-00:00,0,2013-08-12,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2927,ACTUAL,119
2013-08-13T00:00:00-00:00,2013-08-13T01:00:00-00:00,0,2013-08-12,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,84,ACTUAL,120
2013-08-12T23:00:00-00:00,2013-08-13T00:00:00-00:00,0,2013-08-12,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,84,ACTUAL,120
2013-08-12T22:00:00-00:00,2013-08-12T23:00:00-00:00,0,2013-08-12,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,83,ACTUAL,120
2013-08-13T01:00:00-00:00,2013-08-13T02:00:00-00:00,0,2013-08-12,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,82,ACTUAL,120
2013-08-12T19:00:00-00:00,2013-08-12T20:00:00-00:00,0,2013-08-12,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,70,ACTUAL,120
2013-08-12T16:00:00-00:00,2013-08-12T17:00:00-00:00,0,2013-08-12,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,120
2013-08-12T11:00:00-00:00,2013-08-12T12:00:00-00:00,0,2013-08-12,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33,ACTUAL,120
2013-08-13T06:00:00-00:00,2013-08-13T07:00:00-00:00,0,2013-08-12,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,120
2013-08-12T20:00:00-00:00,2013-08-12T21:00:00-00:00,0,2013-08-12,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,75,ACTUAL,120
2013-08-13T02:00:00-00:00,2013-08-13T03:00:00-00:00,0,2013-08-12,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,75,ACTUAL,120
2013-08-13T04:00:00-00:00,2013-08-13T05:00:00-00:00,0,2013-08-12,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,59,ACTUAL,120
2013-08-12T15:00:00-00:00,2013-08-12T16:00:00-00:00,0,2013-08-12,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,44,ACTUAL,120
2013-08-12T08:00:00-00:00,2013-08-12T09:00:00-00:00,0,2013-08-12,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36,ACTUAL,120
2013-08-12T14:00:00-00:00,2013-08-12T15:00:00-00:00,0,2013-08-12,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,120
2013-08-12T07:00:00-00:00,2013-08-12T08:00:00-00:00,0,2013-08-12,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,120
2013-08-12T21:00:00-00:00,2013-08-12T22:00:00-00:00,0,2013-08-12,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,80,ACTUAL,120
2013-08-12T17:00:00-00:00,2013-08-12T18:00:00-00:00,0,2013-08-12,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,56,ACTUAL,120
2013-08-12T18:00:00-00:00,2013-08-12T19:00:00-00:00,0,2013-08-12,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,64,ACTUAL,120
2013-08-12T12:00:00-00:00,2013-08-12T13:00:00-00:00,0,2013-08-12,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35,ACTUAL,120
2013-08-13T03:00:00-00:00,2013-08-13T04:00:00-00:00,0,2013-08-12,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,67,ACTUAL,120
2013-08-12T10:00:00-00:00,2013-08-12T11:00:00-00:00,0,2013-08-12,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33,ACTUAL,120
2013-08-13T05:00:00-00:00,2013-08-13T06:00:00-00:00,0,2013-08-12,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,120
2013-08-12T09:00:00-00:00,2013-08-12T10:00:00-00:00,0,2013-08-12,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34,ACTUAL,120
2013-08-12T13:00:00-00:00,2013-08-12T14:00:00-00:00,0,2013-08-12,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36,ACTUAL,120
2013-08-14T06:00:00-00:00,2013-08-14T07:00:00-00:00,7,2013-08-13,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27664.26,7DA,121
2013-08-14T00:00:00-00:00,2013-08-14T01:00:00-00:00,7,2013-08-13,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35685.89,7DA,121
2013-08-13T20:00:00-00:00,2013-08-13T21:00:00-00:00,7,2013-08-13,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33963.52,7DA,121
2013-08-14T03:00:00-00:00,2013-08-14T04:00:00-00:00,7,2013-08-13,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34461.93,7DA,121
2013-08-13T09:00:00-00:00,2013-08-13T10:00:00-00:00,7,2013-08-13,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23262.11,7DA,121
2013-08-13T21:00:00-00:00,2013-08-13T22:00:00-00:00,7,2013-08-13,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35018.13,7DA,121
2013-08-13T23:00:00-00:00,2013-08-14T00:00:00-00:00,7,2013-08-13,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35999.18,7DA,121
2013-08-14T04:00:00-00:00,2013-08-14T05:00:00-00:00,7,2013-08-13,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33152.82,7DA,121
2013-08-14T05:00:00-00:00,2013-08-14T06:00:00-00:00,7,2013-08-13,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30434.18,7DA,121
2013-08-13T07:00:00-00:00,2013-08-13T08:00:00-00:00,7,2013-08-13,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25368.08,7DA,121
2013-08-13T08:00:00-00:00,2013-08-13T09:00:00-00:00,7,2013-08-13,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24078.83,7DA,121
2013-08-13T16:00:00-00:00,2013-08-13T17:00:00-00:00,7,2013-08-13,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30187.36,7DA,121
2013-08-13T22:00:00-00:00,2013-08-13T23:00:00-00:00,7,2013-08-13,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35667.07,7DA,121
2013-08-13T10:00:00-00:00,2013-08-13T11:00:00-00:00,7,2013-08-13,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22849.26,7DA,121
2013-08-13T11:00:00-00:00,2013-08-13T12:00:00-00:00,7,2013-08-13,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23098.38,7DA,121
2013-08-13T12:00:00-00:00,2013-08-13T13:00:00-00:00,7,2013-08-13,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24221.76,7DA,121
2013-08-13T15:00:00-00:00,2013-08-13T16:00:00-00:00,7,2013-08-13,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28930.63,7DA,121
2013-08-13T17:00:00-00:00,2013-08-13T18:00:00-00:00,7,2013-08-13,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31305.62,7DA,121
2013-08-14T01:00:00-00:00,2013-08-14T02:00:00-00:00,7,2013-08-13,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34877.84,7DA,121
2013-08-13T13:00:00-00:00,2013-08-13T14:00:00-00:00,7,2013-08-13,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25839.18,7DA,121
2013-08-13T18:00:00-00:00,2013-08-13T19:00:00-00:00,7,2013-08-13,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32130.52,7DA,121
2013-08-14T02:00:00-00:00,2013-08-14T03:00:00-00:00,7,2013-08-13,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33980.97,7DA,121
2013-08-13T19:00:00-00:00,2013-08-13T20:00:00-00:00,7,2013-08-13,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32800.28,7DA,121
2013-08-13T14:00:00-00:00,2013-08-13T15:00:00-00:00,7,2013-08-13,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27433.97,7DA,121
2013-08-13T08:00:00-00:00,2013-08-13T09:00:00-00:00,7,2013-08-13,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11169.61,7DA,122
2013-08-13T22:00:00-00:00,2013-08-13T23:00:00-00:00,7,2013-08-13,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15385.11,7DA,122
2013-08-13T23:00:00-00:00,2013-08-14T00:00:00-00:00,7,2013-08-13,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15649.78,7DA,122
2013-08-13T18:00:00-00:00,2013-08-13T19:00:00-00:00,7,2013-08-13,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14140.46,7DA,122
2013-08-14T06:00:00-00:00,2013-08-14T07:00:00-00:00,7,2013-08-13,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12548.62,7DA,122
2013-08-13T07:00:00-00:00,2013-08-13T08:00:00-00:00,7,2013-08-13,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11710.31,7DA,122
2013-08-13T15:00:00-00:00,2013-08-13T16:00:00-00:00,7,2013-08-13,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13243.4,7DA,122
2013-08-13T19:00:00-00:00,2013-08-13T20:00:00-00:00,7,2013-08-13,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14258.03,7DA,122
2013-08-14T01:00:00-00:00,2013-08-14T02:00:00-00:00,7,2013-08-13,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15620.67,7DA,122
2013-08-13T12:00:00-00:00,2013-08-13T13:00:00-00:00,7,2013-08-13,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11215.54,7DA,122
2013-08-13T16:00:00-00:00,2013-08-13T17:00:00-00:00,7,2013-08-13,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13612.89,7DA,122
2013-08-13T17:00:00-00:00,2013-08-13T18:00:00-00:00,7,2013-08-13,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13944.99,7DA,122
2013-08-13T20:00:00-00:00,2013-08-13T21:00:00-00:00,7,2013-08-13,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14625.04,7DA,122
2013-08-13T21:00:00-00:00,2013-08-13T22:00:00-00:00,7,2013-08-13,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15052.79,7DA,122
2013-08-14T02:00:00-00:00,2013-08-14T03:00:00-00:00,7,2013-08-13,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15248.31,7DA,122
2013-08-13T10:00:00-00:00,2013-08-13T11:00:00-00:00,7,2013-08-13,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10645.82,7DA,122
2013-08-13T13:00:00-00:00,2013-08-13T14:00:00-00:00,7,2013-08-13,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11943.01,7DA,122
2013-08-14T03:00:00-00:00,2013-08-14T04:00:00-00:00,7,2013-08-13,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15440.61,7DA,122
2013-08-14T04:00:00-00:00,2013-08-14T05:00:00-00:00,7,2013-08-13,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14964.35,7DA,122
2013-08-13T09:00:00-00:00,2013-08-13T10:00:00-00:00,7,2013-08-13,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10810.4,7DA,122
2013-08-13T14:00:00-00:00,2013-08-13T15:00:00-00:00,7,2013-08-13,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12690.94,7DA,122
