INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-09-23T10:00:00-00:00,2012-09-23T11:00:00-00:00,0,2012-09-23,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2074,ACTUAL,184
2012-09-23T20:00:00-00:00,2012-09-23T21:00:00-00:00,0,2012-09-23,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3468,ACTUAL,184
2012-09-23T12:00:00-00:00,2012-09-23T13:00:00-00:00,0,2012-09-23,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2072,ACTUAL,184
2012-09-23T19:00:00-00:00,2012-09-23T20:00:00-00:00,0,2012-09-23,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3345,ACTUAL,184
2012-09-23T17:00:00-00:00,2012-09-23T18:00:00-00:00,0,2012-09-23,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2868,ACTUAL,184
2012-09-23T07:00:00-00:00,2012-09-23T08:00:00-00:00,0,2012-09-23,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2399,ACTUAL,184
2012-09-24T11:00:00-00:00,2012-09-24T12:00:00-00:00,7,2012-09-24,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21667.2,7DA,185
2012-09-24T23:00:00-00:00,2012-09-25T00:00:00-00:00,7,2012-09-24,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33920.28,7DA,185
2012-09-24T17:00:00-00:00,2012-09-24T18:00:00-00:00,7,2012-09-24,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30693.39,7DA,185
2012-09-24T08:00:00-00:00,2012-09-24T09:00:00-00:00,7,2012-09-24,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21891.48,7DA,185
2012-09-24T15:00:00-00:00,2012-09-24T16:00:00-00:00,7,2012-09-24,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28249.98,7DA,185
2012-09-24T18:00:00-00:00,2012-09-24T19:00:00-00:00,7,2012-09-24,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31380.54,7DA,185
2012-09-24T14:00:00-00:00,2012-09-24T15:00:00-00:00,7,2012-09-24,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27041.34,7DA,185
2012-09-25T00:00:00-00:00,2012-09-25T01:00:00-00:00,7,2012-09-24,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33381.19,7DA,185
2012-09-25T01:00:00-00:00,2012-09-25T02:00:00-00:00,7,2012-09-24,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32911.47,7DA,185
2012-09-25T04:00:00-00:00,2012-09-25T05:00:00-00:00,7,2012-09-24,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30396.91,7DA,185
2012-09-24T07:00:00-00:00,2012-09-24T08:00:00-00:00,7,2012-09-24,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22813.78,7DA,185
2012-09-24T10:00:00-00:00,2012-09-24T11:00:00-00:00,7,2012-09-24,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21220.26,7DA,185
2012-09-24T21:00:00-00:00,2012-09-24T22:00:00-00:00,7,2012-09-24,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33280.68,7DA,185
2012-09-24T22:00:00-00:00,2012-09-24T23:00:00-00:00,7,2012-09-24,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33780.42,7DA,185
2012-09-25T03:00:00-00:00,2012-09-25T04:00:00-00:00,7,2012-09-24,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32706.88,7DA,185
2012-09-25T05:00:00-00:00,2012-09-25T06:00:00-00:00,7,2012-09-24,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27414.94,7DA,185
2012-09-24T09:00:00-00:00,2012-09-24T10:00:00-00:00,7,2012-09-24,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21334.18,7DA,185
2012-09-24T19:00:00-00:00,2012-09-24T20:00:00-00:00,7,2012-09-24,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31891.37,7DA,185
2012-09-25T02:00:00-00:00,2012-09-25T03:00:00-00:00,7,2012-09-24,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33647.39,7DA,185
2012-09-24T16:00:00-00:00,2012-09-24T17:00:00-00:00,7,2012-09-24,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29462.9,7DA,185
2012-09-24T20:00:00-00:00,2012-09-24T21:00:00-00:00,7,2012-09-24,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32619.08,7DA,185
2012-09-25T06:00:00-00:00,2012-09-25T07:00:00-00:00,7,2012-09-24,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24886.54,7DA,185
2012-09-24T12:00:00-00:00,2012-09-24T13:00:00-00:00,7,2012-09-24,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23027.95,7DA,185
2012-09-24T13:00:00-00:00,2012-09-24T14:00:00-00:00,7,2012-09-24,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25491,7DA,185
2012-09-25T04:00:00-00:00,2012-09-25T05:00:00-00:00,7,2012-09-24,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13466.52,7DA,186
2012-09-24T16:00:00-00:00,2012-09-24T17:00:00-00:00,7,2012-09-24,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12997.13,7DA,186
2012-09-24T23:00:00-00:00,2012-09-25T00:00:00-00:00,7,2012-09-24,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14581.93,7DA,186
2012-09-25T00:00:00-00:00,2012-09-25T01:00:00-00:00,7,2012-09-24,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14531.17,7DA,186
2012-09-24T07:00:00-00:00,2012-09-24T08:00:00-00:00,7,2012-09-24,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10016.87,7DA,186
2012-09-24T13:00:00-00:00,2012-09-24T14:00:00-00:00,7,2012-09-24,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11325.14,7DA,186
2012-09-25T01:00:00-00:00,2012-09-25T02:00:00-00:00,7,2012-09-24,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14415.96,7DA,186
2012-09-24T21:00:00-00:00,2012-09-24T22:00:00-00:00,7,2012-09-24,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14182.28,7DA,186
2012-09-25T05:00:00-00:00,2012-09-25T06:00:00-00:00,7,2012-09-24,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12290.38,7DA,186
2012-09-24T11:00:00-00:00,2012-09-24T12:00:00-00:00,7,2012-09-24,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9622.48,7DA,186
2012-09-24T14:00:00-00:00,2012-09-24T15:00:00-00:00,7,2012-09-24,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12130.2,7DA,186
2012-09-24T19:00:00-00:00,2012-09-24T20:00:00-00:00,7,2012-09-24,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13708.39,7DA,186
2012-09-24T08:00:00-00:00,2012-09-24T09:00:00-00:00,7,2012-09-24,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9643.51,7DA,186
2012-09-25T02:00:00-00:00,2012-09-25T03:00:00-00:00,7,2012-09-24,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14772.14,7DA,186
2012-09-24T15:00:00-00:00,2012-09-24T16:00:00-00:00,7,2012-09-24,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12633.5,7DA,186
2012-09-24T17:00:00-00:00,2012-09-24T18:00:00-00:00,7,2012-09-24,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13410.15,7DA,186
2012-09-24T18:00:00-00:00,2012-09-24T19:00:00-00:00,7,2012-09-24,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13607.63,7DA,186
2012-09-24T22:00:00-00:00,2012-09-24T23:00:00-00:00,7,2012-09-24,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14430.53,7DA,186
2012-09-25T03:00:00-00:00,2012-09-25T04:00:00-00:00,7,2012-09-24,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14418.8,7DA,186
2012-09-25T06:00:00-00:00,2012-09-25T07:00:00-00:00,7,2012-09-24,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11198.5,7DA,186
2012-09-24T09:00:00-00:00,2012-09-24T10:00:00-00:00,7,2012-09-24,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9468.14,7DA,186
2012-09-24T10:00:00-00:00,2012-09-24T11:00:00-00:00,7,2012-09-24,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9432.68,7DA,186
2012-09-24T12:00:00-00:00,2012-09-24T13:00:00-00:00,7,2012-09-24,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10191.93,7DA,186
2012-09-24T20:00:00-00:00,2012-09-24T21:00:00-00:00,7,2012-09-24,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13949.53,7DA,186
2012-09-25T06:00:00-00:00,2012-09-25T07:00:00-00:00,7,2012-09-24,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11399.94,7DA,187
2012-09-25T02:00:00-00:00,2012-09-25T03:00:00-00:00,7,2012-09-24,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15608.53,7DA,187
2012-09-24T15:00:00-00:00,2012-09-24T16:00:00-00:00,7,2012-09-24,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12912.25,7DA,187
2012-09-24T12:00:00-00:00,2012-09-24T13:00:00-00:00,7,2012-09-24,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10756.48,7DA,187
2012-09-24T11:00:00-00:00,2012-09-24T12:00:00-00:00,7,2012-09-24,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10118.63,7DA,187
2012-09-25T01:00:00-00:00,2012-09-25T02:00:00-00:00,7,2012-09-24,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15302.25,7DA,187
2012-09-24T23:00:00-00:00,2012-09-25T00:00:00-00:00,7,2012-09-24,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16036.05,7DA,187
2012-09-24T22:00:00-00:00,2012-09-24T23:00:00-00:00,7,2012-09-24,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16033.18,7DA,187
2012-09-24T17:00:00-00:00,2012-09-24T18:00:00-00:00,7,2012-09-24,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14269.9,7DA,187
2012-09-24T10:00:00-00:00,2012-09-24T11:00:00-00:00,7,2012-09-24,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9896.41,7DA,187
2012-09-24T09:00:00-00:00,2012-09-24T10:00:00-00:00,7,2012-09-24,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9949.11,7DA,187
2012-09-25T05:00:00-00:00,2012-09-25T06:00:00-00:00,7,2012-09-24,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12555.9,7DA,187
2012-09-25T03:00:00-00:00,2012-09-25T04:00:00-00:00,7,2012-09-24,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15153.76,7DA,187
2012-09-24T21:00:00-00:00,2012-09-24T22:00:00-00:00,7,2012-09-24,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15790.39,7DA,187
2012-09-24T08:00:00-00:00,2012-09-24T09:00:00-00:00,7,2012-09-24,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10265.02,7DA,187
2012-09-24T18:00:00-00:00,2012-09-24T19:00:00-00:00,7,2012-09-24,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14664.22,7DA,187
2012-09-24T16:00:00-00:00,2012-09-24T17:00:00-00:00,7,2012-09-24,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13600.97,7DA,187
2012-09-24T14:00:00-00:00,2012-09-24T15:00:00-00:00,7,2012-09-24,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12376.13,7DA,187
2012-09-24T07:00:00-00:00,2012-09-24T08:00:00-00:00,7,2012-09-24,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10693.17,7DA,187
2012-09-25T00:00:00-00:00,2012-09-25T01:00:00-00:00,7,2012-09-24,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15606.38,7DA,187
2012-09-24T19:00:00-00:00,2012-09-24T20:00:00-00:00,7,2012-09-24,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14992.4,7DA,187
2012-09-24T13:00:00-00:00,2012-09-24T14:00:00-00:00,7,2012-09-24,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11820.76,7DA,187
2012-09-25T04:00:00-00:00,2012-09-25T05:00:00-00:00,7,2012-09-24,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14042.11,7DA,187
2012-09-24T20:00:00-00:00,2012-09-24T21:00:00-00:00,7,2012-09-24,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15399.71,7DA,187
2012-09-24T10:00:00-00:00,2012-09-24T11:00:00-00:00,7,2012-09-24,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1891.17,7DA,188
2012-09-24T12:00:00-00:00,2012-09-24T13:00:00-00:00,7,2012-09-24,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2079.55,7DA,188
2012-09-25T00:00:00-00:00,2012-09-25T01:00:00-00:00,7,2012-09-24,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3243.64,7DA,188
2012-09-24T21:00:00-00:00,2012-09-24T22:00:00-00:00,7,2012-09-24,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3308.02,7DA,188
2012-09-24T19:00:00-00:00,2012-09-24T20:00:00-00:00,7,2012-09-24,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3190.58,7DA,188
2012-09-25T06:00:00-00:00,2012-09-25T07:00:00-00:00,7,2012-09-24,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2288.11,7DA,188
2012-09-25T04:00:00-00:00,2012-09-25T05:00:00-00:00,7,2012-09-24,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2888.28,7DA,188
2012-09-24T08:00:00-00:00,2012-09-24T09:00:00-00:00,7,2012-09-24,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1982.94,7DA,188
2012-09-24T11:00:00-00:00,2012-09-24T12:00:00-00:00,7,2012-09-24,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1926.08,7DA,188
2012-09-24T22:00:00-00:00,2012-09-24T23:00:00-00:00,7,2012-09-24,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3316.72,7DA,188
2012-09-25T05:00:00-00:00,2012-09-25T06:00:00-00:00,7,2012-09-24,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2568.67,7DA,188
2012-09-25T03:00:00-00:00,2012-09-25T04:00:00-00:00,7,2012-09-24,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3134.32,7DA,188
2012-09-24T23:00:00-00:00,2012-09-25T00:00:00-00:00,7,2012-09-24,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3302.31,7DA,188
2012-09-25T02:00:00-00:00,2012-09-25T03:00:00-00:00,7,2012-09-24,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3266.72,7DA,188
2012-09-24T14:00:00-00:00,2012-09-24T15:00:00-00:00,7,2012-09-24,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2535,7DA,188
2012-09-24T20:00:00-00:00,2012-09-24T21:00:00-00:00,7,2012-09-24,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3269.84,7DA,188
2012-09-24T18:00:00-00:00,2012-09-24T19:00:00-00:00,7,2012-09-24,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3108.69,7DA,188
2012-09-24T16:00:00-00:00,2012-09-24T17:00:00-00:00,7,2012-09-24,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2864.8,7DA,188
2012-09-24T15:00:00-00:00,2012-09-24T16:00:00-00:00,7,2012-09-24,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2704.23,7DA,188
2012-09-24T17:00:00-00:00,2012-09-24T18:00:00-00:00,7,2012-09-24,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3013.34,7DA,188
2012-09-24T09:00:00-00:00,2012-09-24T10:00:00-00:00,7,2012-09-24,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1916.94,7DA,188
2012-09-24T07:00:00-00:00,2012-09-24T08:00:00-00:00,7,2012-09-24,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2103.75,7DA,188
2012-09-24T13:00:00-00:00,2012-09-24T14:00:00-00:00,7,2012-09-24,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2345.1,7DA,188
2012-09-25T01:00:00-00:00,2012-09-25T02:00:00-00:00,7,2012-09-24,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3193.26,7DA,188
2012-09-24T13:00:00-00:00,2012-09-24T14:00:00-00:00,0,2012-09-24,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26183,ACTUAL,189
2012-09-25T03:00:00-00:00,2012-09-25T04:00:00-00:00,0,2012-09-24,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34338,ACTUAL,189
2012-09-24T12:00:00-00:00,2012-09-24T13:00:00-00:00,0,2012-09-24,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24006,ACTUAL,189
2012-09-24T10:00:00-00:00,2012-09-24T11:00:00-00:00,0,2012-09-24,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22495,ACTUAL,189
2012-09-25T06:00:00-00:00,2012-09-25T07:00:00-00:00,0,2012-09-24,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26468,ACTUAL,189
2012-09-25T04:00:00-00:00,2012-09-25T05:00:00-00:00,0,2012-09-24,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32114,ACTUAL,189
2012-09-25T05:00:00-00:00,2012-09-25T06:00:00-00:00,0,2012-09-24,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29176,ACTUAL,189
2012-09-24T20:00:00-00:00,2012-09-24T21:00:00-00:00,0,2012-09-24,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35327,ACTUAL,189
2012-09-24T15:00:00-00:00,2012-09-24T16:00:00-00:00,0,2012-09-24,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29316,ACTUAL,189
2012-09-24T23:00:00-00:00,2012-09-25T00:00:00-00:00,0,2012-09-24,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36911,ACTUAL,189
2012-09-24T14:00:00-00:00,2012-09-24T15:00:00-00:00,0,2012-09-24,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27726,ACTUAL,189
2012-09-24T11:00:00-00:00,2012-09-24T12:00:00-00:00,0,2012-09-24,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22619,ACTUAL,189
2012-09-24T09:00:00-00:00,2012-09-24T10:00:00-00:00,0,2012-09-24,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23002,ACTUAL,189
2012-09-24T19:00:00-00:00,2012-09-24T20:00:00-00:00,0,2012-09-24,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34162,ACTUAL,189
2012-09-24T21:00:00-00:00,2012-09-24T22:00:00-00:00,0,2012-09-24,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36224,ACTUAL,189
2012-09-24T08:00:00-00:00,2012-09-24T09:00:00-00:00,0,2012-09-24,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23816,ACTUAL,189
2012-09-24T17:00:00-00:00,2012-09-24T18:00:00-00:00,0,2012-09-24,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32257,ACTUAL,189
2012-09-24T18:00:00-00:00,2012-09-24T19:00:00-00:00,0,2012-09-24,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33365,ACTUAL,189
2012-09-24T22:00:00-00:00,2012-09-24T23:00:00-00:00,0,2012-09-24,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36819,ACTUAL,189
2012-09-24T07:00:00-00:00,2012-09-24T08:00:00-00:00,0,2012-09-24,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24736,ACTUAL,189
2012-09-25T02:00:00-00:00,2012-09-25T03:00:00-00:00,0,2012-09-24,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35363,ACTUAL,189
2012-09-25T00:00:00-00:00,2012-09-25T01:00:00-00:00,0,2012-09-24,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36159,ACTUAL,189
2012-09-24T16:00:00-00:00,2012-09-24T17:00:00-00:00,0,2012-09-24,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30744,ACTUAL,189
2012-09-25T01:00:00-00:00,2012-09-25T02:00:00-00:00,0,2012-09-24,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34868,ACTUAL,189
2012-09-24T23:00:00-00:00,2012-09-25T00:00:00-00:00,0,2012-09-24,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14944,ACTUAL,190
2012-09-24T21:00:00-00:00,2012-09-24T22:00:00-00:00,0,2012-09-24,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14399,ACTUAL,190
2012-09-25T04:00:00-00:00,2012-09-25T05:00:00-00:00,0,2012-09-24,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13906,ACTUAL,190
2012-09-25T03:00:00-00:00,2012-09-25T04:00:00-00:00,0,2012-09-24,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14777,ACTUAL,190
2012-09-24T11:00:00-00:00,2012-09-24T12:00:00-00:00,0,2012-09-24,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10063,ACTUAL,190
