INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-01-16T03:00:00-00:00,2014-01-16T04:00:00-00:00,0,2014-01-15,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29460,ACTUAL,6
2014-01-15T22:00:00-00:00,2014-01-15T23:00:00-00:00,0,2014-01-15,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26798,ACTUAL,6
2014-01-16T04:00:00-00:00,2014-01-16T05:00:00-00:00,0,2014-01-15,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28452,ACTUAL,6
2014-01-15T19:00:00-00:00,2014-01-15T20:00:00-00:00,0,2014-01-15,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26745,ACTUAL,6
2014-01-15T17:00:00-00:00,2014-01-15T18:00:00-00:00,0,2014-01-15,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26460,ACTUAL,6
2014-01-15T13:00:00-00:00,2014-01-15T14:00:00-00:00,0,2014-01-15,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22309,ACTUAL,6
2014-01-15T11:00:00-00:00,2014-01-15T12:00:00-00:00,0,2014-01-15,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20474,ACTUAL,6
2014-01-15T21:00:00-00:00,2014-01-15T22:00:00-00:00,0,2014-01-15,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26802,ACTUAL,6
2014-01-15T16:00:00-00:00,2014-01-15T17:00:00-00:00,0,2014-01-15,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26364,ACTUAL,6
2014-01-15T23:00:00-00:00,2014-01-16T00:00:00-00:00,0,2014-01-15,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26786,ACTUAL,6
2014-01-15T20:00:00-00:00,2014-01-15T21:00:00-00:00,0,2014-01-15,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26597,ACTUAL,6
2014-01-16T05:00:00-00:00,2014-01-16T06:00:00-00:00,0,2014-01-15,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26891,ACTUAL,6
2014-01-15T08:00:00-00:00,2014-01-15T09:00:00-00:00,0,2014-01-15,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21642,ACTUAL,6
2014-01-15T22:00:00-00:00,2014-01-15T23:00:00-00:00,0,2014-01-15,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11487,ACTUAL,7
2014-01-16T04:00:00-00:00,2014-01-16T05:00:00-00:00,0,2014-01-15,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12817,ACTUAL,7
2014-01-16T01:00:00-00:00,2014-01-16T02:00:00-00:00,0,2014-01-15,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12982,ACTUAL,7
2014-01-15T19:00:00-00:00,2014-01-15T20:00:00-00:00,0,2014-01-15,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11830,ACTUAL,7
2014-01-15T15:00:00-00:00,2014-01-15T16:00:00-00:00,0,2014-01-15,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12403,ACTUAL,7
2014-01-15T11:00:00-00:00,2014-01-15T12:00:00-00:00,0,2014-01-15,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9611,ACTUAL,7
2014-01-15T17:00:00-00:00,2014-01-15T18:00:00-00:00,0,2014-01-15,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12168,ACTUAL,7
2014-01-15T10:00:00-00:00,2014-01-15T11:00:00-00:00,0,2014-01-15,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9605,ACTUAL,7
2014-01-15T18:00:00-00:00,2014-01-15T19:00:00-00:00,0,2014-01-15,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12005,ACTUAL,7
2014-01-15T13:00:00-00:00,2014-01-15T14:00:00-00:00,0,2014-01-15,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10454,ACTUAL,7
2014-01-15T21:00:00-00:00,2014-01-15T22:00:00-00:00,0,2014-01-15,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11544,ACTUAL,7
2014-01-16T00:00:00-00:00,2014-01-16T01:00:00-00:00,0,2014-01-15,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11727,ACTUAL,7
2014-01-15T08:00:00-00:00,2014-01-15T09:00:00-00:00,0,2014-01-15,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10041,ACTUAL,7
2014-01-15T12:00:00-00:00,2014-01-15T13:00:00-00:00,0,2014-01-15,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9870,ACTUAL,7
2014-01-16T07:00:00-00:00,2014-01-16T08:00:00-00:00,0,2014-01-15,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10312,ACTUAL,7
2014-01-15T20:00:00-00:00,2014-01-15T21:00:00-00:00,0,2014-01-15,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11568,ACTUAL,7
2014-01-15T09:00:00-00:00,2014-01-15T10:00:00-00:00,0,2014-01-15,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9781,ACTUAL,7
2014-01-15T23:00:00-00:00,2014-01-16T00:00:00-00:00,0,2014-01-15,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11502,ACTUAL,7
2014-01-15T14:00:00-00:00,2014-01-15T15:00:00-00:00,0,2014-01-15,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11420,ACTUAL,7
2014-01-16T05:00:00-00:00,2014-01-16T06:00:00-00:00,0,2014-01-15,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12151,ACTUAL,7
2014-01-16T03:00:00-00:00,2014-01-16T04:00:00-00:00,0,2014-01-15,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13265,ACTUAL,7
2014-01-15T16:00:00-00:00,2014-01-15T17:00:00-00:00,0,2014-01-15,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12371,ACTUAL,7
2014-01-16T02:00:00-00:00,2014-01-16T03:00:00-00:00,0,2014-01-15,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13535,ACTUAL,7
2014-01-16T06:00:00-00:00,2014-01-16T07:00:00-00:00,0,2014-01-15,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11242,ACTUAL,7
2014-01-15T20:00:00-00:00,2014-01-15T21:00:00-00:00,0,2014-01-15,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12353,ACTUAL,8
2014-01-16T01:00:00-00:00,2014-01-16T02:00:00-00:00,0,2014-01-15,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13341,ACTUAL,8
2014-01-15T12:00:00-00:00,2014-01-15T13:00:00-00:00,0,2014-01-15,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9200,ACTUAL,8
2014-01-16T04:00:00-00:00,2014-01-16T05:00:00-00:00,0,2014-01-15,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12837,ACTUAL,8
2014-01-15T14:00:00-00:00,2014-01-15T15:00:00-00:00,0,2014-01-15,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10766,ACTUAL,8
2014-01-16T05:00:00-00:00,2014-01-16T06:00:00-00:00,0,2014-01-15,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12140,ACTUAL,8
2014-01-16T07:00:00-00:00,2014-01-16T08:00:00-00:00,0,2014-01-15,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10184,ACTUAL,8
2014-01-15T08:00:00-00:00,2014-01-15T09:00:00-00:00,0,2014-01-15,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9652,ACTUAL,8
2014-01-15T21:00:00-00:00,2014-01-15T22:00:00-00:00,0,2014-01-15,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12541,ACTUAL,8
2014-01-15T11:00:00-00:00,2014-01-15T12:00:00-00:00,0,2014-01-15,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9053,ACTUAL,8
2014-01-15T22:00:00-00:00,2014-01-15T23:00:00-00:00,0,2014-01-15,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12579,ACTUAL,8
2014-01-15T18:00:00-00:00,2014-01-15T19:00:00-00:00,0,2014-01-15,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12062,ACTUAL,8
2014-01-16T02:00:00-00:00,2014-01-16T03:00:00-00:00,0,2014-01-15,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13599,ACTUAL,8
2014-01-15T09:00:00-00:00,2014-01-15T10:00:00-00:00,0,2014-01-15,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9311,ACTUAL,8
2014-01-15T15:00:00-00:00,2014-01-15T16:00:00-00:00,0,2014-01-15,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11308,ACTUAL,8
2014-01-15T16:00:00-00:00,2014-01-15T17:00:00-00:00,0,2014-01-15,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11496,ACTUAL,8
2014-01-16T03:00:00-00:00,2014-01-16T04:00:00-00:00,0,2014-01-15,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13266,ACTUAL,8
2014-01-16T06:00:00-00:00,2014-01-16T07:00:00-00:00,0,2014-01-15,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11143,ACTUAL,8
2014-01-16T00:00:00-00:00,2014-01-16T01:00:00-00:00,0,2014-01-15,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12520,ACTUAL,8
2014-01-15T10:00:00-00:00,2014-01-15T11:00:00-00:00,0,2014-01-15,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9096,ACTUAL,8
2014-01-15T23:00:00-00:00,2014-01-16T00:00:00-00:00,0,2014-01-15,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12542,ACTUAL,8
2014-01-15T13:00:00-00:00,2014-01-15T14:00:00-00:00,0,2014-01-15,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9806,ACTUAL,8
2014-01-15T17:00:00-00:00,2014-01-15T18:00:00-00:00,0,2014-01-15,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11790,ACTUAL,8
2014-01-15T19:00:00-00:00,2014-01-15T20:00:00-00:00,0,2014-01-15,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12262,ACTUAL,8
2014-01-16T01:00:00-00:00,2014-01-16T02:00:00-00:00,0,2014-01-15,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2920,ACTUAL,9
2014-01-16T03:00:00-00:00,2014-01-16T04:00:00-00:00,0,2014-01-15,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2877,ACTUAL,9
2014-01-16T06:00:00-00:00,2014-01-16T07:00:00-00:00,0,2014-01-15,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2291,ACTUAL,9
2014-01-15T19:00:00-00:00,2014-01-15T20:00:00-00:00,0,2014-01-15,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2607,ACTUAL,9
2014-01-15T16:00:00-00:00,2014-01-15T17:00:00-00:00,0,2014-01-15,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2427,ACTUAL,9
2014-01-16T07:00:00-00:00,2014-01-16T08:00:00-00:00,0,2014-01-15,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2052,ACTUAL,9
2014-01-16T02:00:00-00:00,2014-01-16T03:00:00-00:00,0,2014-01-15,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2984,ACTUAL,9
2014-01-16T05:00:00-00:00,2014-01-16T06:00:00-00:00,0,2014-01-15,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2549,ACTUAL,9
2014-01-16T04:00:00-00:00,2014-01-16T05:00:00-00:00,0,2014-01-15,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2746,ACTUAL,9
2014-01-15T23:00:00-00:00,2014-01-16T00:00:00-00:00,0,2014-01-15,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2704,ACTUAL,9
2014-01-16T00:00:00-00:00,2014-01-16T01:00:00-00:00,0,2014-01-15,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2707,ACTUAL,9
2014-01-15T11:00:00-00:00,2014-01-15T12:00:00-00:00,0,2014-01-15,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1754,ACTUAL,9
2014-01-15T17:00:00-00:00,2014-01-15T18:00:00-00:00,0,2014-01-15,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2442,ACTUAL,9
2014-01-15T18:00:00-00:00,2014-01-15T19:00:00-00:00,0,2014-01-15,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2512,ACTUAL,9
2014-01-15T10:00:00-00:00,2014-01-15T11:00:00-00:00,0,2014-01-15,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1795,ACTUAL,9
2014-01-15T14:00:00-00:00,2014-01-15T15:00:00-00:00,0,2014-01-15,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2277,ACTUAL,9
2014-01-15T13:00:00-00:00,2014-01-15T14:00:00-00:00,0,2014-01-15,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1979,ACTUAL,9
2014-01-15T08:00:00-00:00,2014-01-15T09:00:00-00:00,0,2014-01-15,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1900,ACTUAL,9
2014-01-15T12:00:00-00:00,2014-01-15T13:00:00-00:00,0,2014-01-15,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1805,ACTUAL,9
2014-01-15T22:00:00-00:00,2014-01-15T23:00:00-00:00,0,2014-01-15,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2694,ACTUAL,9
2014-01-15T15:00:00-00:00,2014-01-15T16:00:00-00:00,0,2014-01-15,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2406,ACTUAL,9
2014-01-15T09:00:00-00:00,2014-01-15T10:00:00-00:00,0,2014-01-15,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1803,ACTUAL,9
2014-01-15T21:00:00-00:00,2014-01-15T22:00:00-00:00,0,2014-01-15,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2677,ACTUAL,9
2014-01-15T20:00:00-00:00,2014-01-15T21:00:00-00:00,0,2014-01-15,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2633,ACTUAL,9
2014-01-15T08:00:00-00:00,2014-01-15T09:00:00-00:00,0,2014-01-15,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,10
2014-01-15T21:00:00-00:00,2014-01-15T22:00:00-00:00,0,2014-01-15,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,10
2014-01-15T15:00:00-00:00,2014-01-15T16:00:00-00:00,0,2014-01-15,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,80,ACTUAL,10
2014-01-16T05:00:00-00:00,2014-01-16T06:00:00-00:00,0,2014-01-15,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,10
2014-01-16T02:00:00-00:00,2014-01-16T03:00:00-00:00,0,2014-01-15,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,10
2014-01-15T20:00:00-00:00,2014-01-15T21:00:00-00:00,0,2014-01-15,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,43,ACTUAL,10
2014-01-15T13:00:00-00:00,2014-01-15T14:00:00-00:00,0,2014-01-15,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,70,ACTUAL,10
2014-01-15T11:00:00-00:00,2014-01-15T12:00:00-00:00,0,2014-01-15,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,56,ACTUAL,10
2014-01-15T19:00:00-00:00,2014-01-15T20:00:00-00:00,0,2014-01-15,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,46,ACTUAL,10
2014-01-15T17:00:00-00:00,2014-01-15T18:00:00-00:00,0,2014-01-15,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,60,ACTUAL,10
2014-01-16T04:00:00-00:00,2014-01-16T05:00:00-00:00,0,2014-01-15,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,52,ACTUAL,10
2014-01-15T10:00:00-00:00,2014-01-15T11:00:00-00:00,0,2014-01-15,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,10
2014-01-15T16:00:00-00:00,2014-01-15T17:00:00-00:00,0,2014-01-15,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,70,ACTUAL,10
2014-01-15T23:00:00-00:00,2014-01-16T00:00:00-00:00,0,2014-01-15,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,10
2014-01-15T22:00:00-00:00,2014-01-15T23:00:00-00:00,0,2014-01-15,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,10
2014-01-16T01:00:00-00:00,2014-01-16T02:00:00-00:00,0,2014-01-15,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,48,ACTUAL,10
2014-01-16T07:00:00-00:00,2014-01-16T08:00:00-00:00,0,2014-01-15,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,10
2014-01-16T03:00:00-00:00,2014-01-16T04:00:00-00:00,0,2014-01-15,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,52,ACTUAL,10
2014-01-15T18:00:00-00:00,2014-01-15T19:00:00-00:00,0,2014-01-15,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,52,ACTUAL,10
2014-01-15T09:00:00-00:00,2014-01-15T10:00:00-00:00,0,2014-01-15,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,10
2014-01-15T12:00:00-00:00,2014-01-15T13:00:00-00:00,0,2014-01-15,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,62,ACTUAL,10
2014-01-15T14:00:00-00:00,2014-01-15T15:00:00-00:00,0,2014-01-15,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,80,ACTUAL,10
2014-01-16T06:00:00-00:00,2014-01-16T07:00:00-00:00,0,2014-01-15,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,10
2014-01-16T00:00:00-00:00,2014-01-16T01:00:00-00:00,0,2014-01-15,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,10
2014-01-16T19:00:00-00:00,2014-01-16T20:00:00-00:00,7,2014-01-16,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26470.3,7DA,11
2014-01-16T12:00:00-00:00,2014-01-16T13:00:00-00:00,7,2014-01-16,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20087.97,7DA,11
2014-01-17T06:00:00-00:00,2014-01-17T07:00:00-00:00,7,2014-01-16,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24429.54,7DA,11
2014-01-16T20:00:00-00:00,2014-01-16T21:00:00-00:00,7,2014-01-16,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26386.23,7DA,11
2014-01-17T02:00:00-00:00,2014-01-17T03:00:00-00:00,7,2014-01-16,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29874.88,7DA,11
2014-01-16T22:00:00-00:00,2014-01-16T23:00:00-00:00,7,2014-01-16,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26541.11,7DA,11
2014-01-17T01:00:00-00:00,2014-01-17T02:00:00-00:00,7,2014-01-16,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29273.72,7DA,11
2014-01-16T08:00:00-00:00,2014-01-16T09:00:00-00:00,7,2014-01-16,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20666.39,7DA,11
2014-01-16T10:00:00-00:00,2014-01-16T11:00:00-00:00,7,2014-01-16,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19514.11,7DA,11
2014-01-16T13:00:00-00:00,2014-01-16T14:00:00-00:00,7,2014-01-16,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21738.25,7DA,11
2014-01-17T03:00:00-00:00,2014-01-17T04:00:00-00:00,7,2014-01-16,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29186.54,7DA,11
2014-01-17T04:00:00-00:00,2014-01-17T05:00:00-00:00,7,2014-01-16,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28180.25,7DA,11
2014-01-16T14:00:00-00:00,2014-01-16T15:00:00-00:00,7,2014-01-16,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24564.3,7DA,11
2014-01-16T21:00:00-00:00,2014-01-16T22:00:00-00:00,7,2014-01-16,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26503.53,7DA,11
2014-01-16T09:00:00-00:00,2014-01-16T10:00:00-00:00,7,2014-01-16,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19876.15,7DA,11
2014-01-16T17:00:00-00:00,2014-01-16T18:00:00-00:00,7,2014-01-16,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26355.23,7DA,11
2014-01-17T05:00:00-00:00,2014-01-17T06:00:00-00:00,7,2014-01-16,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26569.33,7DA,11
2014-01-16T16:00:00-00:00,2014-01-16T17:00:00-00:00,7,2014-01-16,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26311.48,7DA,11
2014-01-16T18:00:00-00:00,2014-01-16T19:00:00-00:00,7,2014-01-16,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26444.26,7DA,11
2014-01-16T11:00:00-00:00,2014-01-16T12:00:00-00:00,7,2014-01-16,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19497.63,7DA,11
