INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-05-28T20:00:00-00:00,2012-05-28T21:00:00-00:00,0,2012-05-28,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11621,ACTUAL,111
2012-05-28T16:00:00-00:00,2012-05-28T17:00:00-00:00,0,2012-05-28,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2150,ACTUAL,112
2012-05-28T15:00:00-00:00,2012-05-28T16:00:00-00:00,0,2012-05-28,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1995,ACTUAL,112
2012-05-28T13:00:00-00:00,2012-05-28T14:00:00-00:00,0,2012-05-28,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1749,ACTUAL,112
2012-05-28T19:00:00-00:00,2012-05-28T20:00:00-00:00,0,2012-05-28,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2378,ACTUAL,112
2012-05-28T17:00:00-00:00,2012-05-28T18:00:00-00:00,0,2012-05-28,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2284,ACTUAL,112
2012-05-29T04:00:00-00:00,2012-05-29T05:00:00-00:00,0,2012-05-28,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2564,ACTUAL,112
2012-05-29T05:00:00-00:00,2012-05-29T06:00:00-00:00,0,2012-05-28,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2310,ACTUAL,112
2012-05-28T14:00:00-00:00,2012-05-28T15:00:00-00:00,0,2012-05-28,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1858,ACTUAL,112
2012-05-28T07:00:00-00:00,2012-05-28T08:00:00-00:00,0,2012-05-28,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1885,ACTUAL,112
2012-05-29T06:00:00-00:00,2012-05-29T07:00:00-00:00,0,2012-05-28,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2048,ACTUAL,112
2012-05-28T22:00:00-00:00,2012-05-28T23:00:00-00:00,0,2012-05-28,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2367,ACTUAL,112
2012-05-28T23:00:00-00:00,2012-05-29T00:00:00-00:00,0,2012-05-28,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2404,ACTUAL,112
2012-05-28T10:00:00-00:00,2012-05-28T11:00:00-00:00,0,2012-05-28,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1678,ACTUAL,112
2012-05-29T01:00:00-00:00,2012-05-29T02:00:00-00:00,0,2012-05-28,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2457,ACTUAL,112
2012-05-28T18:00:00-00:00,2012-05-28T19:00:00-00:00,0,2012-05-28,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2347,ACTUAL,112
2012-05-29T03:00:00-00:00,2012-05-29T04:00:00-00:00,0,2012-05-28,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2679,ACTUAL,112
2012-05-28T08:00:00-00:00,2012-05-28T09:00:00-00:00,0,2012-05-28,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1777,ACTUAL,112
2012-05-29T00:00:00-00:00,2012-05-29T01:00:00-00:00,0,2012-05-28,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2449,ACTUAL,112
2012-05-28T20:00:00-00:00,2012-05-28T21:00:00-00:00,0,2012-05-28,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2365,ACTUAL,112
2012-05-28T12:00:00-00:00,2012-05-28T13:00:00-00:00,0,2012-05-28,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1725,ACTUAL,112
2012-05-28T09:00:00-00:00,2012-05-28T10:00:00-00:00,0,2012-05-28,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1708,ACTUAL,112
2012-05-29T02:00:00-00:00,2012-05-29T03:00:00-00:00,0,2012-05-28,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2497,ACTUAL,112
2012-05-28T11:00:00-00:00,2012-05-28T12:00:00-00:00,0,2012-05-28,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1685,ACTUAL,112
2012-05-28T21:00:00-00:00,2012-05-28T22:00:00-00:00,0,2012-05-28,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2351,ACTUAL,112
2012-05-29T07:00:00-00:00,2012-05-29T08:00:00-00:00,7,2012-05-29,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21502.1,7DA,113
2012-05-30T00:00:00-00:00,2012-05-30T01:00:00-00:00,7,2012-05-29,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32081.35,7DA,113
2012-05-29T15:00:00-00:00,2012-05-29T16:00:00-00:00,7,2012-05-29,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26548.5,7DA,113
2012-05-29T20:00:00-00:00,2012-05-29T21:00:00-00:00,7,2012-05-29,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31329.33,7DA,113
2012-05-30T06:00:00-00:00,2012-05-30T07:00:00-00:00,7,2012-05-29,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25059.09,7DA,113
2012-05-29T13:00:00-00:00,2012-05-29T14:00:00-00:00,7,2012-05-29,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23141.98,7DA,113
2012-05-29T18:00:00-00:00,2012-05-29T19:00:00-00:00,7,2012-05-29,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30147.93,7DA,113
2012-05-29T21:00:00-00:00,2012-05-29T22:00:00-00:00,7,2012-05-29,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31844.93,7DA,113
2012-05-29T12:00:00-00:00,2012-05-29T13:00:00-00:00,7,2012-05-29,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21561.05,7DA,113
2012-05-29T17:00:00-00:00,2012-05-29T18:00:00-00:00,7,2012-05-29,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29252.89,7DA,113
2012-05-29T19:00:00-00:00,2012-05-29T20:00:00-00:00,7,2012-05-29,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30627.02,7DA,113
2012-05-29T08:00:00-00:00,2012-05-29T09:00:00-00:00,7,2012-05-29,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20457.37,7DA,113
2012-05-30T04:00:00-00:00,2012-05-30T05:00:00-00:00,7,2012-05-29,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30533.02,7DA,113
2012-05-29T23:00:00-00:00,2012-05-30T00:00:00-00:00,7,2012-05-29,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32413.28,7DA,113
2012-05-30T01:00:00-00:00,2012-05-30T02:00:00-00:00,7,2012-05-29,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31378.32,7DA,113
2012-05-30T05:00:00-00:00,2012-05-30T06:00:00-00:00,7,2012-05-29,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27756.16,7DA,113
2012-05-30T02:00:00-00:00,2012-05-30T03:00:00-00:00,7,2012-05-29,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30700.8,7DA,113
2012-05-30T03:00:00-00:00,2012-05-30T04:00:00-00:00,7,2012-05-29,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31400.17,7DA,113
2012-05-29T22:00:00-00:00,2012-05-29T23:00:00-00:00,7,2012-05-29,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32259.64,7DA,113
2012-05-29T09:00:00-00:00,2012-05-29T10:00:00-00:00,7,2012-05-29,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19974.4,7DA,113
2012-05-29T11:00:00-00:00,2012-05-29T12:00:00-00:00,7,2012-05-29,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20347.59,7DA,113
2012-05-29T14:00:00-00:00,2012-05-29T15:00:00-00:00,7,2012-05-29,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25090.27,7DA,113
2012-05-29T16:00:00-00:00,2012-05-29T17:00:00-00:00,7,2012-05-29,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27881.44,7DA,113
2012-05-29T10:00:00-00:00,2012-05-29T11:00:00-00:00,7,2012-05-29,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19889.85,7DA,113
2012-05-29T07:00:00-00:00,2012-05-29T08:00:00-00:00,7,2012-05-29,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9866.62,7DA,114
2012-05-30T02:00:00-00:00,2012-05-30T03:00:00-00:00,7,2012-05-29,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14133.01,7DA,114
2012-05-30T05:00:00-00:00,2012-05-30T06:00:00-00:00,7,2012-05-29,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12880.22,7DA,114
2012-05-29T08:00:00-00:00,2012-05-29T09:00:00-00:00,7,2012-05-29,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9373.21,7DA,114
2012-05-29T09:00:00-00:00,2012-05-29T10:00:00-00:00,7,2012-05-29,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9167.1,7DA,114
2012-05-29T15:00:00-00:00,2012-05-29T16:00:00-00:00,7,2012-05-29,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12053.98,7DA,114
2012-05-30T01:00:00-00:00,2012-05-30T02:00:00-00:00,7,2012-05-29,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14427.88,7DA,114
2012-05-29T11:00:00-00:00,2012-05-29T12:00:00-00:00,7,2012-05-29,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9393.36,7DA,114
2012-05-29T13:00:00-00:00,2012-05-29T14:00:00-00:00,7,2012-05-29,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10616.73,7DA,114
2012-05-29T16:00:00-00:00,2012-05-29T17:00:00-00:00,7,2012-05-29,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12526.33,7DA,114
2012-05-29T17:00:00-00:00,2012-05-29T18:00:00-00:00,7,2012-05-29,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13079.98,7DA,114
2012-05-29T18:00:00-00:00,2012-05-29T19:00:00-00:00,7,2012-05-29,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13399.14,7DA,114
2012-05-29T22:00:00-00:00,2012-05-29T23:00:00-00:00,7,2012-05-29,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14306.17,7DA,114
2012-05-29T23:00:00-00:00,2012-05-30T00:00:00-00:00,7,2012-05-29,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14523.83,7DA,114
2012-05-30T04:00:00-00:00,2012-05-30T05:00:00-00:00,7,2012-05-29,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14080.49,7DA,114
2012-05-29T10:00:00-00:00,2012-05-29T11:00:00-00:00,7,2012-05-29,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9166.89,7DA,114
2012-05-29T12:00:00-00:00,2012-05-29T13:00:00-00:00,7,2012-05-29,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9937.95,7DA,114
2012-05-30T06:00:00-00:00,2012-05-30T07:00:00-00:00,7,2012-05-29,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11526.59,7DA,114
2012-05-29T14:00:00-00:00,2012-05-29T15:00:00-00:00,7,2012-05-29,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11463.05,7DA,114
2012-05-29T20:00:00-00:00,2012-05-29T21:00:00-00:00,7,2012-05-29,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13807.64,7DA,114
2012-05-30T03:00:00-00:00,2012-05-30T04:00:00-00:00,7,2012-05-29,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14206.48,7DA,114
2012-05-29T21:00:00-00:00,2012-05-29T22:00:00-00:00,7,2012-05-29,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14068.12,7DA,114
2012-05-30T00:00:00-00:00,2012-05-30T01:00:00-00:00,7,2012-05-29,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14537.4,7DA,114
2012-05-29T19:00:00-00:00,2012-05-29T20:00:00-00:00,7,2012-05-29,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13528.35,7DA,114
2012-05-29T17:00:00-00:00,2012-05-29T18:00:00-00:00,7,2012-05-29,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13518.48,7DA,115
2012-05-29T20:00:00-00:00,2012-05-29T21:00:00-00:00,7,2012-05-29,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14708.47,7DA,115
2012-05-29T22:00:00-00:00,2012-05-29T23:00:00-00:00,7,2012-05-29,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15127.89,7DA,115
2012-05-30T00:00:00-00:00,2012-05-30T01:00:00-00:00,7,2012-05-29,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14766.46,7DA,115
2012-05-30T06:00:00-00:00,2012-05-30T07:00:00-00:00,7,2012-05-29,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11413.21,7DA,115
2012-05-29T10:00:00-00:00,2012-05-29T11:00:00-00:00,7,2012-05-29,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9048.53,7DA,115
2012-05-29T14:00:00-00:00,2012-05-29T15:00:00-00:00,7,2012-05-29,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11409.75,7DA,115
2012-05-30T02:00:00-00:00,2012-05-30T03:00:00-00:00,7,2012-05-29,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13874.78,7DA,115
2012-05-29T16:00:00-00:00,2012-05-29T17:00:00-00:00,7,2012-05-29,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12835.56,7DA,115
2012-05-29T23:00:00-00:00,2012-05-30T00:00:00-00:00,7,2012-05-29,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15082.15,7DA,115
2012-05-30T04:00:00-00:00,2012-05-30T05:00:00-00:00,7,2012-05-29,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13748.67,7DA,115
2012-05-30T01:00:00-00:00,2012-05-30T02:00:00-00:00,7,2012-05-29,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14240.26,7DA,115
2012-05-30T03:00:00-00:00,2012-05-30T04:00:00-00:00,7,2012-05-29,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14337.6,7DA,115
2012-05-29T19:00:00-00:00,2012-05-29T20:00:00-00:00,7,2012-05-29,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14323.9,7DA,115
2012-05-29T07:00:00-00:00,2012-05-29T08:00:00-00:00,7,2012-05-29,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9796.04,7DA,115
2012-05-29T08:00:00-00:00,2012-05-29T09:00:00-00:00,7,2012-05-29,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9343.25,7DA,115
2012-05-29T11:00:00-00:00,2012-05-29T12:00:00-00:00,7,2012-05-29,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9242.32,7DA,115
2012-05-29T21:00:00-00:00,2012-05-29T22:00:00-00:00,7,2012-05-29,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14955.18,7DA,115
2012-05-29T09:00:00-00:00,2012-05-29T10:00:00-00:00,7,2012-05-29,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9117,7DA,115
2012-05-29T12:00:00-00:00,2012-05-29T13:00:00-00:00,7,2012-05-29,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9791.5,7DA,115
2012-05-29T15:00:00-00:00,2012-05-29T16:00:00-00:00,7,2012-05-29,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12115.66,7DA,115
2012-05-30T05:00:00-00:00,2012-05-30T06:00:00-00:00,7,2012-05-29,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12469.08,7DA,115
2012-05-29T13:00:00-00:00,2012-05-29T14:00:00-00:00,7,2012-05-29,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10510.92,7DA,115
2012-05-29T18:00:00-00:00,2012-05-29T19:00:00-00:00,7,2012-05-29,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14011.05,7DA,115
2012-05-30T02:00:00-00:00,2012-05-30T03:00:00-00:00,7,2012-05-29,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2693.01,7DA,116
2012-05-29T15:00:00-00:00,2012-05-29T16:00:00-00:00,7,2012-05-29,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2378.86,7DA,116
2012-05-29T16:00:00-00:00,2012-05-29T17:00:00-00:00,7,2012-05-29,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2519.56,7DA,116
2012-05-29T17:00:00-00:00,2012-05-29T18:00:00-00:00,7,2012-05-29,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2654.43,7DA,116
2012-05-29T20:00:00-00:00,2012-05-29T21:00:00-00:00,7,2012-05-29,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2813.22,7DA,116
2012-05-29T07:00:00-00:00,2012-05-29T08:00:00-00:00,7,2012-05-29,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1839.44,7DA,116
2012-05-29T10:00:00-00:00,2012-05-29T11:00:00-00:00,7,2012-05-29,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1674.44,7DA,116
2012-05-29T12:00:00-00:00,2012-05-29T13:00:00-00:00,7,2012-05-29,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1831.6,7DA,116
2012-05-29T19:00:00-00:00,2012-05-29T20:00:00-00:00,7,2012-05-29,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2774.78,7DA,116
2012-05-29T21:00:00-00:00,2012-05-29T22:00:00-00:00,7,2012-05-29,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2821.64,7DA,116
2012-05-30T06:00:00-00:00,2012-05-30T07:00:00-00:00,7,2012-05-29,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2119.29,7DA,116
2012-05-29T23:00:00-00:00,2012-05-30T00:00:00-00:00,7,2012-05-29,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2807.3,7DA,116
2012-05-30T04:00:00-00:00,2012-05-30T05:00:00-00:00,7,2012-05-29,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2703.86,7DA,116
2012-05-29T08:00:00-00:00,2012-05-29T09:00:00-00:00,7,2012-05-29,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1740.92,7DA,116
2012-05-29T18:00:00-00:00,2012-05-29T19:00:00-00:00,7,2012-05-29,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2737.74,7DA,116
2012-05-30T00:00:00-00:00,2012-05-30T01:00:00-00:00,7,2012-05-29,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2777.48,7DA,116
2012-05-29T09:00:00-00:00,2012-05-29T10:00:00-00:00,7,2012-05-29,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1690.3,7DA,116
2012-05-29T13:00:00-00:00,2012-05-29T14:00:00-00:00,7,2012-05-29,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2014.32,7DA,116
2012-05-29T14:00:00-00:00,2012-05-29T15:00:00-00:00,7,2012-05-29,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2217.48,7DA,116
2012-05-30T05:00:00-00:00,2012-05-30T06:00:00-00:00,7,2012-05-29,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2406.85,7DA,116
2012-05-29T11:00:00-00:00,2012-05-29T12:00:00-00:00,7,2012-05-29,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1711.9,7DA,116
2012-05-29T22:00:00-00:00,2012-05-29T23:00:00-00:00,7,2012-05-29,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2825.59,7DA,116
2012-05-30T03:00:00-00:00,2012-05-30T04:00:00-00:00,7,2012-05-29,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2856.09,7DA,116
2012-05-30T01:00:00-00:00,2012-05-30T02:00:00-00:00,7,2012-05-29,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2710.19,7DA,116
2012-05-29T14:00:00-00:00,2012-05-29T15:00:00-00:00,0,2012-05-29,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25738,ACTUAL,117
2012-05-30T05:00:00-00:00,2012-05-30T06:00:00-00:00,0,2012-05-29,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27817,ACTUAL,117
2012-05-29T17:00:00-00:00,2012-05-29T18:00:00-00:00,0,2012-05-29,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28868,ACTUAL,117
2012-05-30T04:00:00-00:00,2012-05-30T05:00:00-00:00,0,2012-05-29,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30351,ACTUAL,117
2012-05-29T12:00:00-00:00,2012-05-29T13:00:00-00:00,0,2012-05-29,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22233,ACTUAL,117
2012-05-29T19:00:00-00:00,2012-05-29T20:00:00-00:00,0,2012-05-29,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29839,ACTUAL,117
2012-05-29T13:00:00-00:00,2012-05-29T14:00:00-00:00,0,2012-05-29,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23655,ACTUAL,117
2012-05-29T18:00:00-00:00,2012-05-29T19:00:00-00:00,0,2012-05-29,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29575,ACTUAL,117
2012-05-30T06:00:00-00:00,2012-05-30T07:00:00-00:00,0,2012-05-29,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25495,ACTUAL,117
2012-05-29T08:00:00-00:00,2012-05-29T09:00:00-00:00,0,2012-05-29,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21716,ACTUAL,117
